/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_41_813.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_41_813.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_41_813.jpg, 0, 0, 0, 10.0957
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_41_915.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_41_915.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_41_915.jpg, 0, 0, 0, 9.99828
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_42_026.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_42_026.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_42_026.jpg, 0, 0, 0, 9.882661
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_42_138.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_42_138.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_42_138.jpg, 0, 0.3359277, 0, 10.03952
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_42_243.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_42_243.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_42_243.jpg, 0, 0.64785, 0, 10.71897
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_42_373.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_42_373.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_42_373.jpg, 0, 0.5665433, 0, 11.8154
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_42_476.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_42_476.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_42_476.jpg, 0, 0.2550294, 0, 11.9269
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_42_625.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_42_625.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_42_625.jpg, 0, 0, 0, 11.81107
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_42_757.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_42_757.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_42_757.jpg, 0, 0, 0, 11.65115
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_42_887.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_42_887.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_42_887.jpg, 0, 0, 0, 11.61205
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_43_015.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_43_015.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_43_015.jpg, 0, 0, 0, 11.51015
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_47_734.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_47_734.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_47_734.jpg, 0, 0, 0, 16.12035
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_47_845.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_47_845.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_47_845.jpg, -0.3573925, 0, 0, 15.81977
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_47_955.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_47_955.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_47_955.jpg, -0.05024958, 0, 0, 15.70907
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_48_066.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_48_066.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_48_066.jpg, 0, 0, 0, 15.38469
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_48_178.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_48_178.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_48_178.jpg, -0.3474147, 0, 0, 15.05792
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_48_282.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_48_282.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_48_282.jpg, -0.6654811, 0, 0, 14.94229
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_48_391.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_48_391.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_48_391.jpg, -0.3382559, 0, 0, 14.89924
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_48_497.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_48_497.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_48_497.jpg, -0.3508294, 0, 0, 14.47637
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_48_609.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_48_609.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_48_609.jpg, -0.6687033, 0, 0, 14.2796
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_48_743.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_48_743.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_48_743.jpg, -0.8523424, 0, 0, 14.14146
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_48_845.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_48_845.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_48_845.jpg, -0.5188444, 0, 0, 13.95928
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_48_946.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_48_946.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_48_946.jpg, -0.215709, 0, 0, 14.12808
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_49_079.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_49_079.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_49_079.jpg, -0.3147604, 0, 0, 13.99837
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_49_183.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_49_183.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_49_183.jpg, 0, 0, 0, 13.89993
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_49_281.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_49_281.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_49_281.jpg, 0, 0, 0, 13.36451
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_49_396.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_49_396.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_49_396.jpg, 0, 0, 0, 13.12034
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_49_545.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_49_545.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_49_545.jpg, 0, 0, 0, 13.47308
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_49_649.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_49_649.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_49_649.jpg, 0, 0.09667182, 0, 12.76822
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_49_731.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_49_731.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_49_731.jpg, 0, 0.4064462, 0, 13.44723
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_49_845.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_49_845.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_49_845.jpg, 0, 0.7279408, 0, 13.82863
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_49_992.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_49_992.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_49_992.jpg, 0, 0.7255139, 0, 15.16267
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_50_101.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_50_101.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_50_101.jpg, 0, 0.386163, 0, 15.77481
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_50_237.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_50_237.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_50_237.jpg, 0, 0, 0, 15.61518
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_50_381.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_50_381.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_50_381.jpg, 0, 0, 0, 15.40366
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_50_492.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_50_492.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_50_492.jpg, 0.3670678, 0, 0, 15.1464
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_50_603.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_50_603.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_50_603.jpg, 0.5044777, 0, 0, 15.10954
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_50_711.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_50_711.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_50_711.jpg, 0.1742885, 0, 0, 14.94714
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_50_809.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_50_809.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_50_809.jpg, 0, 0, 0, 14.54776
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_50_913.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_50_913.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_50_913.jpg, 0, 0, 0, 14.64116
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_51_027.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_51_027.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_51_027.jpg, 0, 0, 0, 14.28597
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_51_126.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_51_126.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_51_126.jpg, 0, 0, 0, 14.08898
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_55_104.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_55_104.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_55_104.jpg, -0.4642417, 0, 0, 13.35417
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_55_220.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_55_220.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_55_220.jpg, -0.4886405, 0, 0, 13.13904
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_55_335.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_55_335.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_55_335.jpg, -0.8364186, 0, 0, 12.83806
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_55_450.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_55_450.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_55_450.jpg, -0.4889016, 0, 0, 12.74256
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_55_561.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_55_561.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_55_561.jpg, -0.1674692, 0, 0, 13.05471
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_55_675.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_55_675.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_55_675.jpg, 0, 0, 0, 12.88805
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_55_786.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_55_786.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_55_786.jpg, 0, 0, 0, 12.46629
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_55_904.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_55_904.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_55_904.jpg, 0, 0, 0, 12.4627
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_56_015.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_56_015.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_56_015.jpg, 0, 0, 0, 12.35726
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_56_126.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_56_126.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_56_126.jpg, 0, 0, 0, 12.12592
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_56_213.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_56_213.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_56_213.jpg, 0, 0, 0, 12.23201
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_56_349.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_56_349.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_56_349.jpg, 0, 0.3319051, 0, 12.26602
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_56_467.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_56_467.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_56_467.jpg, 0, 0.2978604, 0, 12.55414
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_56_573.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_56_573.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_56_573.jpg, -0.3411598, 0.6390202, 0, 13.18708
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_56_684.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_56_684.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_56_684.jpg, -0.3162482, 0.9673519, 0, 13.94346
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_56_779.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_56_779.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_56_779.jpg, 0, 1, 0, 15.3327
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_56_894.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_56_894.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_56_894.jpg, 0, 1, 0, 16.61329
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_57_000.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_57_000.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_57_000.jpg, 0, 1, 0, 17.47804
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_57_110.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_57_110.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_57_110.jpg, 0, 1, 0, 18.74116
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_57_231.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_57_231.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_57_231.jpg, 0, 1, 0, 19.99198
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_57_337.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_57_337.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_57_337.jpg, 0, 1, 0, 21.10033
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_57_451.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_57_451.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_57_451.jpg, 0.342207, 1, 0, 22.20662
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_57_568.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_57_568.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_57_568.jpg, 0.2882223, 0.6487265, 0, 22.96015
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_57_684.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_57_684.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_57_684.jpg, 0, 0.3019927, 0, 23.30587
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_57_798.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_57_798.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_57_798.jpg, 0, 0, 0, 23.2293
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_10_57_904.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_10_57_904.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_10_57_904.jpg, 0, 0, 0, 22.94416
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_11_00_696.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_11_00_696.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_11_00_696.jpg, -0.3394232, 0, 0, 16.15137
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_11_00_816.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_11_00_816.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_11_00_816.jpg, -0.7161806, 0, 0, 15.82135
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_11_00_905.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_11_00_905.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_11_00_905.jpg, -0.8266625, 0, 0, 15.46814
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_11_01_043.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_11_01_043.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_11_01_043.jpg, -0.506391, 0, 0, 15.46708
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_11_01_135.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_11_01_135.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_11_01_135.jpg, -0.1381202, 0, 0, 15.44914
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_11_01_277.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_11_01_277.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_11_01_277.jpg, 0, 0, 0, 15.1826
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_11_01_384.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_11_01_384.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_11_01_384.jpg, 0, 0, 0, 14.83432
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_11_01_495.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_11_01_495.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_11_01_495.jpg, 0, 0, 0, 14.62575
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_11_01_606.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_11_01_606.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_11_01_606.jpg, 0, 0, 0, 14.49776
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_11_01_717.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_11_01_717.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_11_01_717.jpg, 0, 0, 0, 14.60031
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_11_01_827.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_11_01_827.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_11_01_827.jpg, -0.3277981, 0, 0, 14.18058
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_11_01_940.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_11_01_940.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_11_01_940.jpg, 0, 0, 0, 14.04898
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_11_02_049.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_11_02_049.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_11_02_049.jpg, 0, 0, 0, 13.78895
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_11_02_137.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_11_02_137.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_11_02_137.jpg, 0, 0, 0, 13.93078
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_11_02_278.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_11_02_278.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_11_02_278.jpg, 0, 0, 0, 13.77041
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_11_02_388.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_11_02_388.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_11_02_388.jpg, -0.323571, 0, 0, 13.57106
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_11_02_496.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_11_02_496.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_11_02_496.jpg, -0.3027878, 0, 0, 13.19133
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_11_02_611.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_11_02_611.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_11_02_611.jpg, 0, 0, 0, 12.95308
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_11_02_751.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_11_02_751.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_11_02_751.jpg, 0, 0, 0, 13.00847
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_11_02_840.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_11_02_840.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_11_02_840.jpg, 0, 0.3355558, 0, 12.81734
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_11_02_969.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_11_02_969.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_11_02_969.jpg, 0, 0.6390331, 0, 13.57691
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_11_03_058.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_11_03_058.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_11_03_058.jpg, 0, 0.2871451, 0, 13.98759
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_11_03_191.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_11_03_191.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_11_03_191.jpg, 0, 0, 0, 13.93795
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_11_03_295.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_11_03_295.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_11_03_295.jpg, 0, 0, 0, 13.68833
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_11_03_387.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_11_03_387.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_11_03_387.jpg, 0, 0, 0, 13.8213
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_11_03_508.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_11_03_508.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_11_03_508.jpg, 0, 0, 0, 13.67579
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_11_03_620.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_11_03_620.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_11_03_620.jpg, 0.1797058, 0, 0, 13.21692
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_11_03_724.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_11_03_724.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_11_03_724.jpg, 0.3136768, 0, 0, 13.27348
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_11_03_837.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_11_03_837.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_11_03_837.jpg, 0, 0, 0, 13.11509
